reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-12-02,12,0,wk inc flu hosp,2023-12-02,quantile,0.2,710.8903364080046
2023-12-02,12,0,wk inc flu hosp,2023-12-02,quantile,0.25,742.3939642238461
2023-12-02,12,0,wk inc flu hosp,2023-12-02,quantile,0.3,755.1322505849826
2023-12-02,12,0,wk inc flu hosp,2023-12-02,quantile,0.35,779.1170102915612
2023-12-02,12,0,wk inc flu hosp,2023-12-02,quantile,0.4,797.2307984062377
2023-12-02,12,0,wk inc flu hosp,2023-12-02,quantile,0.45,824.5092397800126
2023-12-02,12,0,wk inc flu hosp,2023-12-02,quantile,0.5,852.500195578313
2023-12-02,12,0,wk inc flu hosp,2023-12-02,quantile,0.55,870.8825208863454
2023-12-02,12,0,wk inc flu hosp,2023-12-02,quantile,0.6,881.2486039726986
2023-12-02,12,0,wk inc flu hosp,2023-12-02,quantile,0.65,906.3847008373334
2023-12-02,12,0,wk inc flu hosp,2023-12-02,quantile,0.7,920.9870316456606
2023-12-02,12,0,wk inc flu hosp,2023-12-02,quantile,0.75,938.6667482881492
2023-12-02,12,0,wk inc flu hosp,2023-12-02,quantile,0.8,958.4056914309804
2023-12-02,12,0,wk inc flu hosp,2023-12-02,quantile,0.85,987.1234621740273
2023-12-02,12,0,wk inc flu hosp,2023-12-02,quantile,0.9,1026.686600679077
2023-12-02,12,0,wk inc flu hosp,2023-12-02,quantile,0.95,1087.9630215884679
2023-12-02,12,0,wk inc flu hosp,2023-12-02,quantile,0.975,1122.7503948557778
2023-12-02,12,0,wk inc flu hosp,2023-12-02,quantile,0.99,1223.928746996257
2023-12-02,12,1,wk inc flu hosp,2023-12-09,quantile,0.01,450.68415592190047
2023-12-02,12,1,wk inc flu hosp,2023-12-09,quantile,0.025,519.0595645033167
2023-12-02,12,1,wk inc flu hosp,2023-12-09,quantile,0.05,591.4520469485099
2023-12-02,12,1,wk inc flu hosp,2023-12-09,quantile,0.1,673.8992235867279
2023-12-02,12,1,wk inc flu hosp,2023-12-09,quantile,0.15,728.5591875860017
2023-12-02,12,1,wk inc flu hosp,2023-12-09,quantile,0.2,761.7250846065422
2023-12-02,12,1,wk inc flu hosp,2023-12-09,quantile,0.25,805.6242930107942
2023-12-02,12,1,wk inc flu hosp,2023-12-09,quantile,0.3,840.9240264488053
2023-12-02,12,1,wk inc flu hosp,2023-12-09,quantile,0.35,877.7499112448431
2023-12-02,12,1,wk inc flu hosp,2023-12-09,quantile,0.4,927.2337522029895
2023-12-02,12,1,wk inc flu hosp,2023-12-09,quantile,0.45,972.5111255277814
2023-12-02,12,1,wk inc flu hosp,2023-12-09,quantile,0.5,1007.9897739709858
2023-12-02,12,1,wk inc flu hosp,2023-12-09,quantile,0.55,1041.4749956763064
2023-12-02,12,1,wk inc flu hosp,2023-12-09,quantile,0.6,1072.9206254909664
2023-12-02,12,1,wk inc flu hosp,2023-12-09,quantile,0.65,1105.070877139486
2023-12-02,12,1,wk inc flu hosp,2023-12-09,quantile,0.7,1132.6243183122715
2023-12-02,12,1,wk inc flu hosp,2023-12-09,quantile,0.75,1157.5920097007158
2023-12-02,12,1,wk inc flu hosp,2023-12-09,quantile,0.8,1206.2949288038826
2023-12-02,12,1,wk inc flu hosp,2023-12-09,quantile,0.85,1251.7434728859212
2023-12-02,12,1,wk inc flu hosp,2023-12-09,quantile,0.9,1323.8372004255286
2023-12-02,12,1,wk inc flu hosp,2023-12-09,quantile,0.95,1397.0061177876655
2023-12-02,12,1,wk inc flu hosp,2023-12-09,quantile,0.975,1453.7437039637116
2023-12-02,12,1,wk inc flu hosp,2023-12-09,quantile,0.99,1589.1524860898912
2023-12-02,12,2,wk inc flu hosp,2023-12-16,quantile,0.01,406.1572354794554
2023-12-02,12,2,wk inc flu hosp,2023-12-16,quantile,0.025,472.31966593666
2023-12-02,12,2,wk inc flu hosp,2023-12-16,quantile,0.05,561.62663858459
2023-12-02,12,2,wk inc flu hosp,2023-12-16,quantile,0.1,659.96084285675
2023-12-02,12,2,wk inc flu hosp,2023-12-16,quantile,0.15,766.7801098814602
2023-12-02,12,2,wk inc flu hosp,2023-12-16,quantile,0.2,837.2550463695937
2023-12-02,12,2,wk inc flu hosp,2023-12-16,quantile,0.25,905.297650774801
2023-12-02,12,2,wk inc flu hosp,2023-12-16,quantile,0.3,956.1729365040435
2023-12-02,12,2,wk inc flu hosp,2023-12-16,quantile,0.35,1011.3706090470514
2023-12-02,12,2,wk inc flu hosp,2023-12-16,quantile,0.4,1071.3263678059393
2023-12-02,12,2,wk inc flu hosp,2023-12-16,quantile,0.45,1130.2144989651406
2023-12-02,12,2,wk inc flu hosp,2023-12-16,quantile,0.5,1191.1930697869427
2023-12-02,12,2,wk inc flu hosp,2023-12-16,quantile,0.55,1239.2641919947032
2023-12-02,12,2,wk inc flu hosp,2023-12-16,quantile,0.6,1297.3584424467635
2023-12-02,12,2,wk inc flu hosp,2023-12-16,quantile,0.65,1349.3622551631238
2023-12-02,12,2,wk inc flu hosp,2023-12-16,quantile,0.7,1393.4450027858845
2023-12-02,12,2,wk inc flu hosp,2023-12-16,quantile,0.75,1446.8922276761382
2023-12-02,12,2,wk inc flu hosp,2023-12-16,quantile,0.8,1502.0340950121993
2023-12-02,12,2,wk inc flu hosp,2023-12-16,quantile,0.85,1550.2500289338495
2023-12-02,12,2,wk inc flu hosp,2023-12-16,quantile,0.9,1638.4307233344146
2023-12-02,12,2,wk inc flu hosp,2023-12-16,quantile,0.95,1787.5284244122995
2023-12-02,12,2,wk inc flu hosp,2023-12-16,quantile,0.975,1899.2109115491467
2023-12-02,12,2,wk inc flu hosp,2023-12-16,quantile,0.99,2022.81463239085
2023-12-02,12,3,wk inc flu hosp,2023-12-23,quantile,0.01,368.15541504669795
2023-12-02,12,3,wk inc flu hosp,2023-12-23,quantile,0.025,444.4352431845982
2023-12-02,12,3,wk inc flu hosp,2023-12-23,quantile,0.05,524.706390071972
2023-12-02,12,3,wk inc flu hosp,2023-12-23,quantile,0.1,636.5137158606519
2023-12-02,12,3,wk inc flu hosp,2023-12-23,quantile,0.15,786.5127875166642
2023-12-02,12,3,wk inc flu hosp,2023-12-23,quantile,0.2,893.5040954260398
2023-12-02,12,3,wk inc flu hosp,2023-12-23,quantile,0.25,957.9492000653267
2023-12-02,12,3,wk inc flu hosp,2023-12-23,quantile,0.3,1021.862231781213
2023-12-02,12,3,wk inc flu hosp,2023-12-23,quantile,0.35,1085.8753441576296
2023-12-02,12,3,wk inc flu hosp,2023-12-23,quantile,0.4,1153.6567177832085
2023-12-02,12,3,wk inc flu hosp,2023-12-23,quantile,0.45,1252.982467157421
2023-12-02,12,3,wk inc flu hosp,2023-12-23,quantile,0.5,1283.8006484446976
2023-12-02,12,3,wk inc flu hosp,2023-12-23,quantile,0.55,1343.8764945230403
2023-12-02,12,3,wk inc flu hosp,2023-12-23,quantile,0.6,1424.2803250412978
2023-12-02,12,3,wk inc flu hosp,2023-12-23,quantile,0.65,1482.9079296245266
2023-12-02,12,3,wk inc flu hosp,2023-12-23,quantile,0.7,1558.9267723084195
2023-12-02,12,3,wk inc flu hosp,2023-12-23,quantile,0.75,1648.391792136854
2023-12-02,12,3,wk inc flu hosp,2023-12-23,quantile,0.8,1775.7960134185084
2023-12-02,12,3,wk inc flu hosp,2023-12-23,quantile,0.85,1863.7900300498954
2023-12-02,12,3,wk inc flu hosp,2023-12-23,quantile,0.9,2021.3708383661642
2023-12-02,12,3,wk inc flu hosp,2023-12-23,quantile,0.95,2129.814565896728
2023-12-02,12,3,wk inc flu hosp,2023-12-23,quantile,0.975,2223.644977624309
2023-12-02,12,3,wk inc flu hosp,2023-12-23,quantile,0.99,2468.095732123162
2023-12-02,13,0,wk inc flu hosp,2023-12-02,quantile,0.01,86.05791881519488
2023-12-02,13,0,wk inc flu hosp,2023-12-02,quantile,0.025,98.67913477811496
2023-12-02,13,0,wk inc flu hosp,2023-12-02,quantile,0.05,114.3093371411712
2023-12-02,13,0,wk inc flu hosp,2023-12-02,quantile,0.1,128.3257187065356
2023-12-02,13,0,wk inc flu hosp,2023-12-02,quantile,0.15,136.64527971705172
2023-12-02,13,0,wk inc flu hosp,2023-12-02,quantile,0.2,142.28381969506364
2023-12-02,13,0,wk inc flu hosp,2023-12-02,quantile,0.25,147.64497712660057
2023-12-02,13,0,wk inc flu hosp,2023-12-02,quantile,0.3,152.97353433003533
2023-12-02,13,0,wk inc flu hosp,2023-12-02,quantile,0.35,158.1112467315716
2023-12-02,13,0,wk inc flu hosp,2023-12-02,quantile,0.4,163.0427010262906
2023-12-02,13,0,wk inc flu hosp,2023-12-02,quantile,0.45,168.73089407942197
2023-12-02,13,0,wk inc flu hosp,2023-12-02,quantile,0.5,173.22810448305674
2023-12-02,13,0,wk inc flu hosp,2023-12-02,quantile,0.55,178.68907866666459
2023-12-02,13,0,wk inc flu hosp,2023-12-02,quantile,0.6,183.2693564637362
2023-12-02,13,0,wk inc flu hosp,2023-12-02,quantile,0.65,188.66491802362987
2023-12-02,13,0,wk inc flu hosp,2023-12-02,quantile,0.7,193.79763078020133
2023-12-02,13,0,wk inc flu hosp,2023-12-02,quantile,0.75,201.02651526611612
2023-12-02,13,0,wk inc flu hosp,2023-12-02,quantile,0.8,205.47384439814772
2023-12-02,13,0,wk inc flu hosp,2023-12-02,quantile,0.85,213.31058772635384
2023-12-02,13,0,wk inc flu hosp,2023-12-02,quantile,0.9,224.64129565902863
2023-12-02,13,0,wk inc flu hosp,2023-12-02,quantile,0.95,242.30016441047803
2023-12-02,13,0,wk inc flu hosp,2023-12-02,quantile,0.975,252.8426588100352
2023-12-02,13,0,wk inc flu hosp,2023-12-02,quantile,0.99,278.11312494136973
2023-12-02,13,1,wk inc flu hosp,2023-12-09,quantile,0.01,80.63673432375148
2023-12-02,13,1,wk inc flu hosp,2023-12-09,quantile,0.025,93.6396948145019
2023-12-02,13,1,wk inc flu hosp,2023-12-09,quantile,0.05,109.30990814774772
2023-12-02,13,1,wk inc flu hosp,2023-12-09,quantile,0.1,131.3381609023782
2023-12-02,13,1,wk inc flu hosp,2023-12-09,quantile,0.15,146.28855854196092
2023-12-02,13,1,wk inc flu hosp,2023-12-09,quantile,0.2,159.05157101738797
2023-12-02,13,1,wk inc flu hosp,2023-12-09,quantile,0.25,168.52991431664353
2023-12-02,13,1,wk inc flu hosp,2023-12-09,quantile,0.3,177.2529062765739
2023-12-02,13,1,wk inc flu hosp,2023-12-09,quantile,0.35,187.00737398911136
2023-12-02,13,1,wk inc flu hosp,2023-12-09,quantile,0.4,197.28393598398338
2023-12-02,13,1,wk inc flu hosp,2023-12-09,quantile,0.45,207.23211437458107
2023-12-02,13,1,wk inc flu hosp,2023-12-09,quantile,0.5,213.76943120963324
2023-12-02,13,1,wk inc flu hosp,2023-12-09,quantile,0.55,223.48914423881408
2023-12-02,13,1,wk inc flu hosp,2023-12-09,quantile,0.6,230.09152093022783
2023-12-02,13,1,wk inc flu hosp,2023-12-09,quantile,0.65,235.360269642491
2023-12-02,13,1,wk inc flu hosp,2023-12-09,quantile,0.7,242.39599438807412
2023-12-02,13,1,wk inc flu hosp,2023-12-09,quantile,0.75,247.7475351627454
2023-12-02,13,1,wk inc flu hosp,2023-12-09,quantile,0.8,261.2228041455379
2023-12-02,13,1,wk inc flu hosp,2023-12-09,quantile,0.85,278.563339978542
2023-12-02,13,1,wk inc flu hosp,2023-12-09,quantile,0.9,300.7172218688395
2023-12-02,13,1,wk inc flu hosp,2023-12-09,quantile,0.95,328.67749491014507
2023-12-02,13,1,wk inc flu hosp,2023-12-09,quantile,0.975,343.289120705311
2023-12-02,13,1,wk inc flu hosp,2023-12-09,quantile,0.99,377.73510620991124
2023-12-02,13,2,wk inc flu hosp,2023-12-16,quantile,0.01,70.64955957728466
2023-12-02,13,2,wk inc flu hosp,2023-12-16,quantile,0.025,87.73131169314472
2023-12-02,13,2,wk inc flu hosp,2023-12-16,quantile,0.05,104.73820927184175
2023-12-02,13,2,wk inc flu hosp,2023-12-16,quantile,0.1,131.57830695165092
2023-12-02,13,2,wk inc flu hosp,2023-12-16,quantile,0.15,155.45534851659033
2023-12-02,13,2,wk inc flu hosp,2023-12-16,quantile,0.2,178.94445707802842
2023-12-02,13,2,wk inc flu hosp,2023-12-16,quantile,0.25,193.14630799274244
2023-12-02,13,2,wk inc flu hosp,2023-12-16,quantile,0.3,203.46748488113445
2023-12-02,13,2,wk inc flu hosp,2023-12-16,quantile,0.35,216.48772416154156
2023-12-02,13,2,wk inc flu hosp,2023-12-16,quantile,0.4,229.69861458928688
2023-12-02,13,2,wk inc flu hosp,2023-12-16,quantile,0.45,241.64925605303728
2023-12-02,13,2,wk inc flu hosp,2023-12-16,quantile,0.5,248.10246662459195
2023-12-02,13,2,wk inc flu hosp,2023-12-16,quantile,0.55,259.21813042077724
2023-12-02,13,2,wk inc flu hosp,2023-12-16,quantile,0.6,275.19151498403363
2023-12-02,13,2,wk inc flu hosp,2023-12-16,quantile,0.65,282.9846963208088
2023-12-02,13,2,wk inc flu hosp,2023-12-16,quantile,0.7,290.83580803103916
2023-12-02,13,2,wk inc flu hosp,2023-12-16,quantile,0.75,301.6710140524073
2023-12-02,13,2,wk inc flu hosp,2023-12-16,quantile,0.8,317.6913288458086
2023-12-02,13,2,wk inc flu hosp,2023-12-16,quantile,0.85,338.01460022748245
2023-12-02,13,2,wk inc flu hosp,2023-12-16,quantile,0.9,368.1713022993017
2023-12-02,13,2,wk inc flu hosp,2023-12-16,quantile,0.95,429.37478165563806
2023-12-02,13,2,wk inc flu hosp,2023-12-16,quantile,0.975,468.1606202342101
2023-12-02,13,2,wk inc flu hosp,2023-12-16,quantile,0.99,490.85598084902153
2023-12-02,13,3,wk inc flu hosp,2023-12-23,quantile,0.01,59.94426207935106
2023-12-02,13,3,wk inc flu hosp,2023-12-23,quantile,0.025,76.89578726302301
2023-12-02,13,3,wk inc flu hosp,2023-12-23,quantile,0.05,93.86460263918815
2023-12-02,13,3,wk inc flu hosp,2023-12-23,quantile,0.1,120.53719540972912
2023-12-02,13,3,wk inc flu hosp,2023-12-23,quantile,0.15,154.3099867493415
2023-12-02,13,3,wk inc flu hosp,2023-12-23,quantile,0.2,180.77831504653233
2023-12-02,13,3,wk inc flu hosp,2023-12-23,quantile,0.25,197.76013480110493
2023-12-02,13,3,wk inc flu hosp,2023-12-23,quantile,0.3,210.88005172661974
2023-12-02,13,3,wk inc flu hosp,2023-12-23,quantile,0.35,223.03813004440985
2023-12-02,13,3,wk inc flu hosp,2023-12-23,quantile,0.4,238.27495884863612
2023-12-02,13,3,wk inc flu hosp,2023-12-23,quantile,0.45,249.32076500799346
2023-12-02,13,3,wk inc flu hosp,2023-12-23,quantile,0.5,257.74786968101404
2023-12-02,13,3,wk inc flu hosp,2023-12-23,quantile,0.55,268.0053916989274
2023-12-02,13,3,wk inc flu hosp,2023-12-23,quantile,0.6,288.8819921496322
2023-12-02,13,3,wk inc flu hosp,2023-12-23,quantile,0.65,297.6029367476199
2023-12-02,13,3,wk inc flu hosp,2023-12-23,quantile,0.7,313.6102893379252
2023-12-02,13,3,wk inc flu hosp,2023-12-23,quantile,0.75,327.6896239915002
2023-12-02,13,3,wk inc flu hosp,2023-12-23,quantile,0.8,348.72500286284844
2023-12-02,13,3,wk inc flu hosp,2023-12-23,quantile,0.85,377.96966441937354
2023-12-02,13,3,wk inc flu hosp,2023-12-23,quantile,0.9,416.039093707237
2023-12-02,13,3,wk inc flu hosp,2023-12-23,quantile,0.95,464.7754397933636
2023-12-02,13,3,wk inc flu hosp,2023-12-23,quantile,0.975,510.67114333981147
2023-12-02,13,3,wk inc flu hosp,2023-12-23,quantile,0.99,572.7059912138392
2023-12-02,15,0,wk inc flu hosp,2023-12-02,quantile,0.01,11.817199855556492
2023-12-02,15,0,wk inc flu hosp,2023-12-02,quantile,0.025,14.253150062806892
2023-12-02,15,0,wk inc flu hosp,2023-12-02,quantile,0.05,16.549753238773903
2023-12-02,15,0,wk inc flu hosp,2023-12-02,quantile,0.1,18.662951130291056
2023-12-02,15,0,wk inc flu hosp,2023-12-02,quantile,0.15,19.654773890853182
2023-12-02,15,0,wk inc flu hosp,2023-12-02,quantile,0.2,21.257836601886634
2023-12-02,15,0,wk inc flu hosp,2023-12-02,quantile,0.25,22.708767996866676
2023-12-02,15,0,wk inc flu hosp,2023-12-02,quantile,0.3,23.997795553035708
2023-12-02,15,0,wk inc flu hosp,2023-12-02,quantile,0.35,25.289604571106953
2023-12-02,15,0,wk inc flu hosp,2023-12-02,quantile,0.4,26.776390465555114
2023-12-02,15,0,wk inc flu hosp,2023-12-02,quantile,0.45,27.66424704219939
2023-12-02,15,0,wk inc flu hosp,2023-12-02,quantile,0.5,29.461265154439044
2023-12-02,15,0,wk inc flu hosp,2023-12-02,quantile,0.55,30.50156735239355
2023-12-02,15,0,wk inc flu hosp,2023-12-02,quantile,0.6,31.96684102444467
2023-12-02,15,0,wk inc flu hosp,2023-12-02,quantile,0.65,33.41417259400073
2023-12-02,15,0,wk inc flu hosp,2023-12-02,quantile,0.7,34.97091700556058
2023-12-02,15,0,wk inc flu hosp,2023-12-02,quantile,0.75,37.057492052019015
2023-12-02,15,0,wk inc flu hosp,2023-12-02,quantile,0.8,39.09066770232288
2023-12-02,15,0,wk inc flu hosp,2023-12-02,quantile,0.85,42.558569572729525
2023-12-02,15,0,wk inc flu hosp,2023-12-02,quantile,0.9,46.820377069462694
2023-12-02,15,0,wk inc flu hosp,2023-12-02,quantile,0.95,51.240876272546416
2023-12-02,15,0,wk inc flu hosp,2023-12-02,quantile,0.975,55.56849271386402
2023-12-02,15,0,wk inc flu hosp,2023-12-02,quantile,0.99,63.518456642459256
2023-12-02,15,1,wk inc flu hosp,2023-12-09,quantile,0.01,9.077608347405963
2023-12-02,15,1,wk inc flu hosp,2023-12-09,quantile,0.025,11.677084882844335
2023-12-02,15,1,wk inc flu hosp,2023-12-09,quantile,0.05,14.211983470266773
2023-12-02,15,1,wk inc flu hosp,2023-12-09,quantile,0.1,17.149948452141636
2023-12-02,15,1,wk inc flu hosp,2023-12-09,quantile,0.15,19.327699944065905
2023-12-02,15,1,wk inc flu hosp,2023-12-09,quantile,0.2,21.326470269820895
2023-12-02,15,1,wk inc flu hosp,2023-12-09,quantile,0.25,23.111503340724724
2023-12-02,15,1,wk inc flu hosp,2023-12-09,quantile,0.3,25.142285424938557
2023-12-02,15,1,wk inc flu hosp,2023-12-09,quantile,0.35,27.244796807948454
2023-12-02,15,1,wk inc flu hosp,2023-12-09,quantile,0.4,29.787929785663437
2023-12-02,15,1,wk inc flu hosp,2023-12-09,quantile,0.45,31.473587208633553
2023-12-02,15,1,wk inc flu hosp,2023-12-09,quantile,0.5,33.82807079722733
2023-12-02,15,1,wk inc flu hosp,2023-12-09,quantile,0.55,35.96901399379662
2023-12-02,15,1,wk inc flu hosp,2023-12-09,quantile,0.6,37.96340400911779
2023-12-02,15,1,wk inc flu hosp,2023-12-09,quantile,0.65,40.63051234885171
2023-12-02,15,1,wk inc flu hosp,2023-12-09,quantile,0.7,42.95768301806635
2023-12-02,15,1,wk inc flu hosp,2023-12-09,quantile,0.75,45.57486790334833
2023-12-02,15,1,wk inc flu hosp,2023-12-09,quantile,0.8,49.493271044386816
2023-12-02,15,1,wk inc flu hosp,2023-12-09,quantile,0.85,55.09730551453288
2023-12-02,15,1,wk inc flu hosp,2023-12-09,quantile,0.9,62.57662597050724
2023-12-02,15,1,wk inc flu hosp,2023-12-09,quantile,0.95,69.34518055382746
2023-12-02,15,1,wk inc flu hosp,2023-12-09,quantile,0.975,76.008414315186
2023-12-02,15,1,wk inc flu hosp,2023-12-09,quantile,0.99,87.40923498733883
2023-12-02,15,2,wk inc flu hosp,2023-12-16,quantile,0.01,7.649979125044037
2023-12-02,15,2,wk inc flu hosp,2023-12-16,quantile,0.025,9.767755951766397
2023-12-02,15,2,wk inc flu hosp,2023-12-16,quantile,0.05,12.869020236649948
2023-12-02,15,2,wk inc flu hosp,2023-12-16,quantile,0.1,16.477681594714745
2023-12-02,15,2,wk inc flu hosp,2023-12-16,quantile,0.15,19.51531785935355
2023-12-02,15,2,wk inc flu hosp,2023-12-16,quantile,0.2,22.823739471720938
2023-12-02,15,2,wk inc flu hosp,2023-12-16,quantile,0.25,25.522328985227922
2023-12-02,15,2,wk inc flu hosp,2023-12-16,quantile,0.3,28.108527857324457
2023-12-02,15,2,wk inc flu hosp,2023-12-16,quantile,0.35,31.12430829927781
2023-12-02,15,2,wk inc flu hosp,2023-12-16,quantile,0.4,34.16166419595035
2023-12-02,15,2,wk inc flu hosp,2023-12-16,quantile,0.45,36.634133550015584
2023-12-02,15,2,wk inc flu hosp,2023-12-16,quantile,0.5,39.54370008888505
2023-12-02,15,2,wk inc flu hosp,2023-12-16,quantile,0.55,42.48113728527074
2023-12-02,15,2,wk inc flu hosp,2023-12-16,quantile,0.6,45.705522106120725
2023-12-02,15,2,wk inc flu hosp,2023-12-16,quantile,0.65,49.69024275906527
2023-12-02,15,2,wk inc flu hosp,2023-12-16,quantile,0.7,52.98808649405922
2023-12-02,15,2,wk inc flu hosp,2023-12-16,quantile,0.75,57.33429268763949
2023-12-02,15,2,wk inc flu hosp,2023-12-16,quantile,0.8,62.32721777416839
2023-12-02,15,2,wk inc flu hosp,2023-12-16,quantile,0.85,69.46850413097559
2023-12-02,15,2,wk inc flu hosp,2023-12-16,quantile,0.9,80.26342070623423
2023-12-02,15,2,wk inc flu hosp,2023-12-16,quantile,0.95,92.02438085375212
2023-12-02,15,2,wk inc flu hosp,2023-12-16,quantile,0.975,103.10435050438073
2023-12-02,15,2,wk inc flu hosp,2023-12-16,quantile,0.99,111.91204677817069
2023-12-02,15,3,wk inc flu hosp,2023-12-23,quantile,0.01,7.562599525932272
2023-12-02,15,3,wk inc flu hosp,2023-12-23,quantile,0.025,9.3664778631479
2023-12-02,15,3,wk inc flu hosp,2023-12-23,quantile,0.05,11.560403698317945
2023-12-02,15,3,wk inc flu hosp,2023-12-23,quantile,0.1,14.839523846839068
2023-12-02,15,3,wk inc flu hosp,2023-12-23,quantile,0.15,18.97238996155208
2023-12-02,15,3,wk inc flu hosp,2023-12-23,quantile,0.2,23.042413925549823
2023-12-02,15,3,wk inc flu hosp,2023-12-23,quantile,0.25,25.900780424378773
2023-12-02,15,3,wk inc flu hosp,2023-12-23,quantile,0.3,28.83351330614772
2023-12-02,15,3,wk inc flu hosp,2023-12-23,quantile,0.35,33.39404790815994
2023-12-02,15,3,wk inc flu hosp,2023-12-23,quantile,0.4,36.51026971387584
2023-12-02,15,3,wk inc flu hosp,2023-12-23,quantile,0.45,39.788112492227626
2023-12-02,15,3,wk inc flu hosp,2023-12-23,quantile,0.5,43.149279842431554
2023-12-02,15,3,wk inc flu hosp,2023-12-23,quantile,0.55,46.84801518821749
2023-12-02,15,3,wk inc flu hosp,2023-12-23,quantile,0.6,51.31489032054106
2023-12-02,15,3,wk inc flu hosp,2023-12-23,quantile,0.65,55.677774345205904
2023-12-02,15,3,wk inc flu hosp,2023-12-23,quantile,0.7,60.65550208750171
2023-12-02,15,3,wk inc flu hosp,2023-12-23,quantile,0.75,67.67648026386726
2023-12-02,15,3,wk inc flu hosp,2023-12-23,quantile,0.8,73.68652586986593
2023-12-02,15,3,wk inc flu hosp,2023-12-23,quantile,0.85,84.46352980025061
2023-12-02,15,3,wk inc flu hosp,2023-12-23,quantile,0.9,96.64115875311148
2023-12-02,15,3,wk inc flu hosp,2023-12-23,quantile,0.95,107.12596486427191
2023-12-02,15,3,wk inc flu hosp,2023-12-23,quantile,0.975,122.82020198648873
2023-12-02,15,3,wk inc flu hosp,2023-12-23,quantile,0.99,153.1760100002488
2023-12-02,16,0,wk inc flu hosp,2023-12-02,quantile,0.01,1.4244626248154109
2023-12-02,16,0,wk inc flu hosp,2023-12-02,quantile,0.025,2.3463722167502694
2023-12-02,16,0,wk inc flu hosp,2023-12-02,quantile,0.05,2.9964541577179413
2023-12-02,16,0,wk inc flu hosp,2023-12-02,quantile,0.1,4.157448140636802
2023-12-02,16,0,wk inc flu hosp,2023-12-02,quantile,0.15,4.9961681211243585
2023-12-02,16,0,wk inc flu hosp,2023-12-02,quantile,0.2,5.951602776093278
2023-12-02,16,0,wk inc flu hosp,2023-12-02,quantile,0.25,6.7380875884777804
2023-12-02,16,0,wk inc flu hosp,2023-12-02,quantile,0.3,7.737464191628215
2023-12-02,16,0,wk inc flu hosp,2023-12-02,quantile,0.35,8.645800608462894
2023-12-02,16,0,wk inc flu hosp,2023-12-02,quantile,0.4,9.66006454622486
2023-12-02,16,0,wk inc flu hosp,2023-12-02,quantile,0.45,10.741970092403697
2023-12-02,16,0,wk inc flu hosp,2023-12-02,quantile,0.5,11.774067173156208
2023-12-02,16,0,wk inc flu hosp,2023-12-02,quantile,0.55,12.51723545387068
2023-12-02,16,0,wk inc flu hosp,2023-12-02,quantile,0.6,13.46077059935335
2023-12-02,16,0,wk inc flu hosp,2023-12-02,quantile,0.65,14.32343520575537
2023-12-02,16,0,wk inc flu hosp,2023-12-02,quantile,0.7,15.648247252480964
2023-12-02,16,0,wk inc flu hosp,2023-12-02,quantile,0.75,17.397525411022606
2023-12-02,16,0,wk inc flu hosp,2023-12-02,quantile,0.8,19.572465999284336
2023-12-02,16,0,wk inc flu hosp,2023-12-02,quantile,0.85,22.90827966316511
2023-12-02,16,0,wk inc flu hosp,2023-12-02,quantile,0.9,26.916745303746247
2023-12-02,16,0,wk inc flu hosp,2023-12-02,quantile,0.95,31.224466470142502
2023-12-02,16,0,wk inc flu hosp,2023-12-02,quantile,0.975,35.51208718162337
2023-12-02,16,0,wk inc flu hosp,2023-12-02,quantile,0.99,43.236408126127486
2023-12-02,16,1,wk inc flu hosp,2023-12-09,quantile,0.01,1.4244626248154109
2023-12-02,16,1,wk inc flu hosp,2023-12-09,quantile,0.025,2.371804498818536
2023-12-02,16,1,wk inc flu hosp,2023-12-09,quantile,0.05,3.0190998171620538
2023-12-02,16,1,wk inc flu hosp,2023-12-09,quantile,0.1,4.031030261876005
2023-12-02,16,1,wk inc flu hosp,2023-12-09,quantile,0.15,5.082237456415097
2023-12-02,16,1,wk inc flu hosp,2023-12-09,quantile,0.2,6.665238727902735
2023-12-02,16,1,wk inc flu hosp,2023-12-09,quantile,0.25,8.162834941581162
2023-12-02,16,1,wk inc flu hosp,2023-12-09,quantile,0.3,9.634459686358843
2023-12-02,16,1,wk inc flu hosp,2023-12-09,quantile,0.35,11.204615844799036
2023-12-02,16,1,wk inc flu hosp,2023-12-09,quantile,0.4,12.819740077275238
2023-12-02,16,1,wk inc flu hosp,2023-12-09,quantile,0.45,14.864994749560918
2023-12-02,16,1,wk inc flu hosp,2023-12-09,quantile,0.5,15.708397037863328
2023-12-02,16,1,wk inc flu hosp,2023-12-09,quantile,0.55,17.689580560195303
2023-12-02,16,1,wk inc flu hosp,2023-12-09,quantile,0.6,18.68101873335496
2023-12-02,16,1,wk inc flu hosp,2023-12-09,quantile,0.65,20.781592218508823
2023-12-02,16,1,wk inc flu hosp,2023-12-09,quantile,0.7,22.091932957062134
2023-12-02,16,1,wk inc flu hosp,2023-12-09,quantile,0.75,24.181192599154123
2023-12-02,16,1,wk inc flu hosp,2023-12-09,quantile,0.8,27.799880655457038
2023-12-02,16,1,wk inc flu hosp,2023-12-09,quantile,0.85,31.828061647202794
2023-12-02,16,1,wk inc flu hosp,2023-12-09,quantile,0.9,39.23729714095796
2023-12-02,16,1,wk inc flu hosp,2023-12-09,quantile,0.95,49.174017338164845
2023-12-02,16,1,wk inc flu hosp,2023-12-09,quantile,0.975,55.89701261540613
