reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-11-04,18,3,wk inc flu hosp,2023-11-25,quantile,0.65,142.78651970292037
2023-11-04,18,3,wk inc flu hosp,2023-11-25,quantile,0.7,164.4760505941276
2023-11-04,18,3,wk inc flu hosp,2023-11-25,quantile,0.75,192.83884026388097
2023-11-04,18,3,wk inc flu hosp,2023-11-25,quantile,0.8,224.7272057543116
2023-11-04,18,3,wk inc flu hosp,2023-11-25,quantile,0.85,257.85073477352563
2023-11-04,18,3,wk inc flu hosp,2023-11-25,quantile,0.9,285.56676514043846
2023-11-04,18,3,wk inc flu hosp,2023-11-25,quantile,0.95,331.25587057858843
2023-11-04,18,3,wk inc flu hosp,2023-11-25,quantile,0.975,369.4015670775841
2023-11-04,18,3,wk inc flu hosp,2023-11-25,quantile,0.99,402.392087955919
2023-11-04,19,0,wk inc flu hosp,2023-11-04,quantile,0.01,0
2023-11-04,19,0,wk inc flu hosp,2023-11-04,quantile,0.025,0.4704348679908662
2023-11-04,19,0,wk inc flu hosp,2023-11-04,quantile,0.05,0.7877891837061518
2023-11-04,19,0,wk inc flu hosp,2023-11-04,quantile,0.1,1.1279344249022427
2023-11-04,19,0,wk inc flu hosp,2023-11-04,quantile,0.15,1.2994083946713277
2023-11-04,19,0,wk inc flu hosp,2023-11-04,quantile,0.2,2.1716265103578527
2023-11-04,19,0,wk inc flu hosp,2023-11-04,quantile,0.25,3.191403469406777
2023-11-04,19,0,wk inc flu hosp,2023-11-04,quantile,0.3,3.7831444775617014
2023-11-04,19,0,wk inc flu hosp,2023-11-04,quantile,0.35,4.530520837988773
2023-11-04,19,0,wk inc flu hosp,2023-11-04,quantile,0.4,5.057035640783515
2023-11-04,19,0,wk inc flu hosp,2023-11-04,quantile,0.45,6.182692514503881
2023-11-04,19,0,wk inc flu hosp,2023-11-04,quantile,0.5,7.192670743115455
2023-11-04,19,0,wk inc flu hosp,2023-11-04,quantile,0.55,7.882257193555216
2023-11-04,19,0,wk inc flu hosp,2023-11-04,quantile,0.6,8.323870479975815
2023-11-04,19,0,wk inc flu hosp,2023-11-04,quantile,0.65,8.953691138038923
2023-11-04,19,0,wk inc flu hosp,2023-11-04,quantile,0.7,10.411102855661335
2023-11-04,19,0,wk inc flu hosp,2023-11-04,quantile,0.75,11.390342989668824
2023-11-04,19,0,wk inc flu hosp,2023-11-04,quantile,0.8,13.60202057500689
2023-11-04,19,0,wk inc flu hosp,2023-11-04,quantile,0.85,16.402336186538356
2023-11-04,19,0,wk inc flu hosp,2023-11-04,quantile,0.9,19.74326125842798
2023-11-04,19,0,wk inc flu hosp,2023-11-04,quantile,0.95,23.22289185783826
2023-11-04,19,0,wk inc flu hosp,2023-11-04,quantile,0.975,27.866042891413947
2023-11-04,19,0,wk inc flu hosp,2023-11-04,quantile,0.99,35.25601154662429
2023-11-04,19,1,wk inc flu hosp,2023-11-11,quantile,0.01,0
2023-11-04,19,1,wk inc flu hosp,2023-11-11,quantile,0.025,0.5022668636764169
2023-11-04,19,1,wk inc flu hosp,2023-11-11,quantile,0.05,0.9084098761772549
2023-11-04,19,1,wk inc flu hosp,2023-11-11,quantile,0.1,1.4086806467596322
2023-11-04,19,1,wk inc flu hosp,2023-11-11,quantile,0.15,1.900939469590359
2023-11-04,19,1,wk inc flu hosp,2023-11-11,quantile,0.2,2.4989811626556415
2023-11-04,19,1,wk inc flu hosp,2023-11-11,quantile,0.25,3.650087290094476
2023-11-04,19,1,wk inc flu hosp,2023-11-11,quantile,0.3,4.514934013979208
2023-11-04,19,1,wk inc flu hosp,2023-11-11,quantile,0.35,5.634013376909909
2023-11-04,19,1,wk inc flu hosp,2023-11-11,quantile,0.4,6.614039695028979
2023-11-04,19,1,wk inc flu hosp,2023-11-11,quantile,0.45,8.5692866036202755
2023-11-04,19,1,wk inc flu hosp,2023-11-11,quantile,0.5,9.764392448733577
2023-11-04,19,1,wk inc flu hosp,2023-11-11,quantile,0.55,11.101713261308664
2023-11-04,19,1,wk inc flu hosp,2023-11-11,quantile,0.6,11.918878035357997
2023-11-04,19,1,wk inc flu hosp,2023-11-11,quantile,0.65,12.971937913099566
2023-11-04,19,1,wk inc flu hosp,2023-11-11,quantile,0.7,14.674743383006383
2023-11-04,19,1,wk inc flu hosp,2023-11-11,quantile,0.75,16.942730967836866
2023-11-04,19,1,wk inc flu hosp,2023-11-11,quantile,0.8,20.223730984764362
2023-11-04,19,1,wk inc flu hosp,2023-11-11,quantile,0.85,25.508067275755188
2023-11-04,19,1,wk inc flu hosp,2023-11-11,quantile,0.9,31.556799064343526
2023-11-04,19,1,wk inc flu hosp,2023-11-11,quantile,0.95,37.330903968715504
2023-11-04,19,1,wk inc flu hosp,2023-11-11,quantile,0.975,44.13618084210455
2023-11-04,19,1,wk inc flu hosp,2023-11-11,quantile,0.99,60.761918810795166
2023-11-04,19,2,wk inc flu hosp,2023-11-18,quantile,0.01,0
2023-11-04,19,2,wk inc flu hosp,2023-11-18,quantile,0.025,0.5128650129974371
2023-11-04,19,2,wk inc flu hosp,2023-11-18,quantile,0.05,1.0704092635149152
2023-11-04,19,2,wk inc flu hosp,2023-11-18,quantile,0.1,1.8010182998597641
2023-11-04,19,2,wk inc flu hosp,2023-11-18,quantile,0.15,2.993841812143681
2023-11-04,19,2,wk inc flu hosp,2023-11-18,quantile,0.2,3.9921852569372924
2023-11-04,19,2,wk inc flu hosp,2023-11-18,quantile,0.25,5.092362482295222
2023-11-04,19,2,wk inc flu hosp,2023-11-18,quantile,0.3,6.294672191452377
2023-11-04,19,2,wk inc flu hosp,2023-11-18,quantile,0.35,7.408522737690223
2023-11-04,19,2,wk inc flu hosp,2023-11-18,quantile,0.4,9.646339571083784
2023-11-04,19,2,wk inc flu hosp,2023-11-18,quantile,0.45,13.203098711297443
2023-11-04,19,2,wk inc flu hosp,2023-11-18,quantile,0.5,14.917282323660096
2023-11-04,19,2,wk inc flu hosp,2023-11-18,quantile,0.55,16.797673085596355
2023-11-04,19,2,wk inc flu hosp,2023-11-18,quantile,0.6,18.02243693065072
2023-11-04,19,2,wk inc flu hosp,2023-11-18,quantile,0.65,19.341139077470647
2023-11-04,19,2,wk inc flu hosp,2023-11-18,quantile,0.7,23.091441150689747
2023-11-04,19,2,wk inc flu hosp,2023-11-18,quantile,0.75,25.81414597042717
2023-11-04,19,2,wk inc flu hosp,2023-11-18,quantile,0.8,30.637375036552434
2023-11-04,19,2,wk inc flu hosp,2023-11-18,quantile,0.85,37.87252504061074
2023-11-04,19,2,wk inc flu hosp,2023-11-18,quantile,0.9,51.48509677420381
2023-11-04,19,2,wk inc flu hosp,2023-11-18,quantile,0.95,57.94774891154842
2023-11-04,19,2,wk inc flu hosp,2023-11-18,quantile,0.975,69.93075705214456
2023-11-04,19,2,wk inc flu hosp,2023-11-18,quantile,0.99,98.09136794162814
2023-11-04,19,3,wk inc flu hosp,2023-11-25,quantile,0.01,0
2023-11-04,19,3,wk inc flu hosp,2023-11-25,quantile,0.025,0.71264775191515
2023-11-04,19,3,wk inc flu hosp,2023-11-25,quantile,0.05,1.1645529778405919
2023-11-04,19,3,wk inc flu hosp,2023-11-25,quantile,0.1,2.1221042637272096
2023-11-04,19,3,wk inc flu hosp,2023-11-25,quantile,0.15,4.003026520516695
2023-11-04,19,3,wk inc flu hosp,2023-11-25,quantile,0.2,5.485152746059071
2023-11-04,19,3,wk inc flu hosp,2023-11-25,quantile,0.25,6.475349502645517
2023-11-04,19,3,wk inc flu hosp,2023-11-25,quantile,0.3,8.201380597582336
2023-11-04,19,3,wk inc flu hosp,2023-11-25,quantile,0.35,9.909875798873843
2023-11-04,19,3,wk inc flu hosp,2023-11-25,quantile,0.4,13.607253513890317
2023-11-04,19,3,wk inc flu hosp,2023-11-25,quantile,0.45,18.957870744386433
2023-11-04,19,3,wk inc flu hosp,2023-11-25,quantile,0.5,21.132890951918252
2023-11-04,19,3,wk inc flu hosp,2023-11-25,quantile,0.55,23.558953448778052
2023-11-04,19,3,wk inc flu hosp,2023-11-25,quantile,0.6,26.58860854197098
2023-11-04,19,3,wk inc flu hosp,2023-11-25,quantile,0.65,28.762418339944006
2023-11-04,19,3,wk inc flu hosp,2023-11-25,quantile,0.7,34.727676243079515
2023-11-04,19,3,wk inc flu hosp,2023-11-25,quantile,0.75,41.82323847388517
2023-11-04,19,3,wk inc flu hosp,2023-11-25,quantile,0.8,48.03433883908378
2023-11-04,19,3,wk inc flu hosp,2023-11-25,quantile,0.85,56.09472164120629
2023-11-04,19,3,wk inc flu hosp,2023-11-25,quantile,0.9,73.56045933666726
2023-11-04,19,3,wk inc flu hosp,2023-11-25,quantile,0.95,97.97949424527624
2023-11-04,19,3,wk inc flu hosp,2023-11-25,quantile,0.975,120.9019183887261
2023-11-04,19,3,wk inc flu hosp,2023-11-25,quantile,0.99,145.7964592802183
2023-11-04,20,0,wk inc flu hosp,2023-11-04,quantile,0.01,0.19415358884099446
2023-11-04,20,0,wk inc flu hosp,2023-11-04,quantile,0.025,0.7408863621699826
2023-11-04,20,0,wk inc flu hosp,2023-11-04,quantile,0.05,1.0786260369596279
2023-11-04,20,0,wk inc flu hosp,2023-11-04,quantile,0.1,1.5644855455939175
2023-11-04,20,0,wk inc flu hosp,2023-11-04,quantile,0.15,2.2705183468945993
2023-11-04,20,0,wk inc flu hosp,2023-11-04,quantile,0.2,3.0328823303182713
2023-11-04,20,0,wk inc flu hosp,2023-11-04,quantile,0.25,3.6990200166881912
2023-11-04,20,0,wk inc flu hosp,2023-11-04,quantile,0.3,4.412313446452198
2023-11-04,20,0,wk inc flu hosp,2023-11-04,quantile,0.35,4.970804902313164
2023-11-04,20,0,wk inc flu hosp,2023-11-04,quantile,0.4,5.514701518660816
2023-11-04,20,0,wk inc flu hosp,2023-11-04,quantile,0.45,6.615845273304128
2023-11-04,20,0,wk inc flu hosp,2023-11-04,quantile,0.5,7.5184838579077
2023-11-04,20,0,wk inc flu hosp,2023-11-04,quantile,0.55,8.228284371597235
2023-11-04,20,0,wk inc flu hosp,2023-11-04,quantile,0.6,8.891965052377202
2023-11-04,20,0,wk inc flu hosp,2023-11-04,quantile,0.65,9.694659442425856
2023-11-04,20,0,wk inc flu hosp,2023-11-04,quantile,0.7,10.992441743735458
2023-11-04,20,0,wk inc flu hosp,2023-11-04,quantile,0.75,11.852181815967583
2023-11-04,20,0,wk inc flu hosp,2023-11-04,quantile,0.8,13.70536126500744
2023-11-04,20,0,wk inc flu hosp,2023-11-04,quantile,0.85,16.265878840906808
2023-11-04,20,0,wk inc flu hosp,2023-11-04,quantile,0.9,19.546340338632685
2023-11-04,20,0,wk inc flu hosp,2023-11-04,quantile,0.95,22.834788974038943
2023-11-04,20,0,wk inc flu hosp,2023-11-04,quantile,0.975,26.879397318747333
2023-11-04,20,0,wk inc flu hosp,2023-11-04,quantile,0.99,32.7168967401762
2023-11-04,20,1,wk inc flu hosp,2023-11-11,quantile,0.01,0.17057632898134056
2023-11-04,20,1,wk inc flu hosp,2023-11-11,quantile,0.025,0.760437113208497
2023-11-04,20,1,wk inc flu hosp,2023-11-11,quantile,0.05,1.1627798804325151
2023-11-04,20,1,wk inc flu hosp,2023-11-11,quantile,0.1,1.7730207629959027
2023-11-04,20,1,wk inc flu hosp,2023-11-11,quantile,0.15,1.801445503135881
2023-11-04,20,1,wk inc flu hosp,2023-11-11,quantile,0.2,2.815646073329314
2023-11-04,20,1,wk inc flu hosp,2023-11-11,quantile,0.25,3.893865135275286
2023-11-04,20,1,wk inc flu hosp,2023-11-11,quantile,0.3,4.611373595313276
2023-11-04,20,1,wk inc flu hosp,2023-11-11,quantile,0.35,5.361916488175299
2023-11-04,20,1,wk inc flu hosp,2023-11-11,quantile,0.4,6.418938992074742
2023-11-04,20,1,wk inc flu hosp,2023-11-11,quantile,0.45,8.14131519214894
2023-11-04,20,1,wk inc flu hosp,2023-11-11,quantile,0.5,9.16066896616216
2023-11-04,20,1,wk inc flu hosp,2023-11-11,quantile,0.55,10.10870948243555
2023-11-04,20,1,wk inc flu hosp,2023-11-11,quantile,0.6,11.502603765338012
2023-11-04,20,1,wk inc flu hosp,2023-11-11,quantile,0.65,12.565173100700008
2023-11-04,20,1,wk inc flu hosp,2023-11-11,quantile,0.7,14.342099694137914
2023-11-04,20,1,wk inc flu hosp,2023-11-11,quantile,0.75,16.0704177906676
2023-11-04,20,1,wk inc flu hosp,2023-11-11,quantile,0.8,18.91419163006887
2023-11-04,20,1,wk inc flu hosp,2023-11-11,quantile,0.85,23.73727098834556
2023-11-04,20,1,wk inc flu hosp,2023-11-11,quantile,0.9,29.030730781403104
2023-11-04,20,1,wk inc flu hosp,2023-11-11,quantile,0.95,33.56241282838828
2023-11-04,20,1,wk inc flu hosp,2023-11-11,quantile,0.975,39.24355476254328
2023-11-04,20,1,wk inc flu hosp,2023-11-11,quantile,0.99,47.9551888977997
2023-11-04,20,2,wk inc flu hosp,2023-11-18,quantile,0.01,0.13272749611228957
2023-11-04,20,2,wk inc flu hosp,2023-11-18,quantile,0.025,0.7557188588528411
2023-11-04,20,2,wk inc flu hosp,2023-11-18,quantile,0.05,1.2819219565248343
2023-11-04,20,2,wk inc flu hosp,2023-11-18,quantile,0.1,1.9791670867599878
2023-11-04,20,2,wk inc flu hosp,2023-11-18,quantile,0.15,2.676967403278295
2023-11-04,20,2,wk inc flu hosp,2023-11-18,quantile,0.2,3.4053607709752076
2023-11-04,20,2,wk inc flu hosp,2023-11-18,quantile,0.25,4.449181474671957
2023-11-04,20,2,wk inc flu hosp,2023-11-18,quantile,0.3,5.550837798675042
2023-11-04,20,2,wk inc flu hosp,2023-11-18,quantile,0.35,6.4693966783431955
2023-11-04,20,2,wk inc flu hosp,2023-11-18,quantile,0.4,8.022356481186756
2023-11-04,20,2,wk inc flu hosp,2023-11-18,quantile,0.45,11.20668966264586
2023-11-04,20,2,wk inc flu hosp,2023-11-18,quantile,0.5,11.828629454285416
2023-11-04,20,2,wk inc flu hosp,2023-11-18,quantile,0.55,13.72334494179114
2023-11-04,20,2,wk inc flu hosp,2023-11-18,quantile,0.6,15.9863655167674
2023-11-04,20,2,wk inc flu hosp,2023-11-18,quantile,0.65,17.649354431069693
2023-11-04,20,2,wk inc flu hosp,2023-11-18,quantile,0.7,20.636653441411614
2023-11-04,20,2,wk inc flu hosp,2023-11-18,quantile,0.75,23.170525066528867
2023-11-04,20,2,wk inc flu hosp,2023-11-18,quantile,0.8,25.865641488466743
2023-11-04,20,2,wk inc flu hosp,2023-11-18,quantile,0.85,32.51184693902708
2023-11-04,20,2,wk inc flu hosp,2023-11-18,quantile,0.9,44.44822009352522
2023-11-04,20,2,wk inc flu hosp,2023-11-18,quantile,0.95,51.87350563917232
2023-11-04,20,2,wk inc flu hosp,2023-11-18,quantile,0.975,59.76926169860704
2023-11-04,20,2,wk inc flu hosp,2023-11-18,quantile,0.99,75.42845982418339
2023-11-04,20,3,wk inc flu hosp,2023-11-25,quantile,0.01,0.003363137356399655
2023-11-04,20,3,wk inc flu hosp,2023-11-25,quantile,0.025,0.9514798621609104
2023-11-04,20,3,wk inc flu hosp,2023-11-25,quantile,0.05,1.3600522244478317
2023-11-04,20,3,wk inc flu hosp,2023-11-25,quantile,0.1,2.1608565076908195
2023-11-04,20,3,wk inc flu hosp,2023-11-25,quantile,0.15,3.2409274867335522
2023-11-04,20,3,wk inc flu hosp,2023-11-25,quantile,0.2,4.452736396307522
2023-11-04,20,3,wk inc flu hosp,2023-11-25,quantile,0.25,5.260735924611355
2023-11-04,20,3,wk inc flu hosp,2023-11-25,quantile,0.3,6.725867071075411
2023-11-04,20,3,wk inc flu hosp,2023-11-25,quantile,0.35,8.313040157949697
2023-11-04,20,3,wk inc flu hosp,2023-11-25,quantile,0.4,10.68364478933043
2023-11-04,20,3,wk inc flu hosp,2023-11-25,quantile,0.45,15.687557053697802
2023-11-04,20,3,wk inc flu hosp,2023-11-25,quantile,0.5,16.655723404381945
2023-11-04,20,3,wk inc flu hosp,2023-11-25,quantile,0.55,19.92770551077914
2023-11-04,20,3,wk inc flu hosp,2023-11-25,quantile,0.6,23.22840287875198
2023-11-04,20,3,wk inc flu hosp,2023-11-25,quantile,0.65,25.104910907032163
2023-11-04,20,3,wk inc flu hosp,2023-11-25,quantile,0.7,29.244084411117395
2023-11-04,20,3,wk inc flu hosp,2023-11-25,quantile,0.75,34.18338912227099
2023-11-04,20,3,wk inc flu hosp,2023-11-25,quantile,0.8,39.64287999622085
2023-11-04,20,3,wk inc flu hosp,2023-11-25,quantile,0.85,45.930435799238495
2023-11-04,20,3,wk inc flu hosp,2023-11-25,quantile,0.9,61.83488126322614
2023-11-04,20,3,wk inc flu hosp,2023-11-25,quantile,0.95,82.55536914699555
2023-11-04,20,3,wk inc flu hosp,2023-11-25,quantile,0.975,97.2541353487348
2023-11-04,20,3,wk inc flu hosp,2023-11-25,quantile,0.99,111.36953722386826
2023-11-04,21,0,wk inc flu hosp,2023-11-04,quantile,0.01,7.758264399869286
2023-11-04,21,0,wk inc flu hosp,2023-11-04,quantile,0.025,10.061590144734286
2023-11-04,21,0,wk inc flu hosp,2023-11-04,quantile,0.05,12.537370614817602
2023-11-04,21,0,wk inc flu hosp,2023-11-04,quantile,0.1,15.48620815695938
2023-11-04,21,0,wk inc flu hosp,2023-11-04,quantile,0.15,18.44155330169353
2023-11-04,21,0,wk inc flu hosp,2023-11-04,quantile,0.2,19.934435130873194
2023-11-04,21,0,wk inc flu hosp,2023-11-04,quantile,0.25,21.484283571315064
2023-11-04,21,0,wk inc flu hosp,2023-11-04,quantile,0.3,22.48445959833451
2023-11-04,21,0,wk inc flu hosp,2023-11-04,quantile,0.35,24.23712231183996
2023-11-04,21,0,wk inc flu hosp,2023-11-04,quantile,0.4,24.90194795658539
2023-11-04,21,0,wk inc flu hosp,2023-11-04,quantile,0.45,25.825441745022854
2023-11-04,21,0,wk inc flu hosp,2023-11-04,quantile,0.5,31.091222212510193
2023-11-04,21,0,wk inc flu hosp,2023-11-04,quantile,0.55,32.62225361560319
2023-11-04,21,0,wk inc flu hosp,2023-11-04,quantile,0.6,34.766716948198905
2023-11-04,21,0,wk inc flu hosp,2023-11-04,quantile,0.65,35.91507139192666
2023-11-04,21,0,wk inc flu hosp,2023-11-04,quantile,0.7,38.35971125973549
2023-11-04,21,0,wk inc flu hosp,2023-11-04,quantile,0.75,41.44248138631353
2023-11-04,21,0,wk inc flu hosp,2023-11-04,quantile,0.8,45.37156750020798
2023-11-04,21,0,wk inc flu hosp,2023-11-04,quantile,0.85,51.379140180881095
2023-11-04,21,0,wk inc flu hosp,2023-11-04,quantile,0.9,58.020407727868545
2023-11-04,21,0,wk inc flu hosp,2023-11-04,quantile,0.95,67.71748509103944
2023-11-04,21,0,wk inc flu hosp,2023-11-04,quantile,0.975,77.23384623902157
2023-11-04,21,0,wk inc flu hosp,2023-11-04,quantile,0.99,90.52368222685456
2023-11-04,21,1,wk inc flu hosp,2023-11-11,quantile,0.01,7.008445313596433
2023-11-04,21,1,wk inc flu hosp,2023-11-11,quantile,0.025,7.863035791346912
2023-11-04,21,1,wk inc flu hosp,2023-11-11,quantile,0.05,9.91053806027157
2023-11-04,21,1,wk inc flu hosp,2023-11-11,quantile,0.1,14.272226175904141
2023-11-04,21,1,wk inc flu hosp,2023-11-11,quantile,0.15,18.006848120553023
2023-11-04,21,1,wk inc flu hosp,2023-11-11,quantile,0.2,20.328090139927482
2023-11-04,21,1,wk inc flu hosp,2023-11-11,quantile,0.25,23.10602675568221
2023-11-04,21,1,wk inc flu hosp,2023-11-11,quantile,0.3,25.642923179135686
2023-11-04,21,1,wk inc flu hosp,2023-11-11,quantile,0.35,27.407586186478746
2023-11-04,21,1,wk inc flu hosp,2023-11-11,quantile,0.4,29.053530444503437
2023-11-04,21,1,wk inc flu hosp,2023-11-11,quantile,0.45,31.26608823103
2023-11-04,21,1,wk inc flu hosp,2023-11-11,quantile,0.5,40.42065878675269
2023-11-04,21,1,wk inc flu hosp,2023-11-11,quantile,0.55,43.605293909511175
2023-11-04,21,1,wk inc flu hosp,2023-11-11,quantile,0.6,46.644625577600195
2023-11-04,21,1,wk inc flu hosp,2023-11-11,quantile,0.65,50.11411103568078
2023-11-04,21,1,wk inc flu hosp,2023-11-11,quantile,0.7,53.698169522796064
2023-11-04,21,1,wk inc flu hosp,2023-11-11,quantile,0.75,57.26280349983343
2023-11-04,21,1,wk inc flu hosp,2023-11-11,quantile,0.8,65.25604894790223
2023-11-04,21,1,wk inc flu hosp,2023-11-11,quantile,0.85,74.25588871325472
2023-11-04,21,1,wk inc flu hosp,2023-11-11,quantile,0.9,84.12322693008801
2023-11-04,21,1,wk inc flu hosp,2023-11-11,quantile,0.95,98.62270496527006
2023-11-04,21,1,wk inc flu hosp,2023-11-11,quantile,0.975,115.16804308415661
2023-11-04,21,1,wk inc flu hosp,2023-11-11,quantile,0.99,145.39043613298352
2023-11-04,21,2,wk inc flu hosp,2023-11-18,quantile,0.01,6.678735187658432
2023-11-04,21,2,wk inc flu hosp,2023-11-18,quantile,0.025,7.993515456230925
2023-11-04,21,2,wk inc flu hosp,2023-11-18,quantile,0.05,9.058808951946679
2023-11-04,21,2,wk inc flu hosp,2023-11-18,quantile,0.1,13.587894693545026
2023-11-04,21,2,wk inc flu hosp,2023-11-18,quantile,0.15,17.730815760215453
2023-11-04,21,2,wk inc flu hosp,2023-11-18,quantile,0.2,20.532299989506935
2023-11-04,21,2,wk inc flu hosp,2023-11-18,quantile,0.25,25.30579372978607
2023-11-04,21,2,wk inc flu hosp,2023-11-18,quantile,0.3,28.973862698347684
2023-11-04,21,2,wk inc flu hosp,2023-11-18,quantile,0.35,33.01476556224101
2023-11-04,21,2,wk inc flu hosp,2023-11-18,quantile,0.4,35.77025538507689
2023-11-04,21,2,wk inc flu hosp,2023-11-18,quantile,0.45,38.68999581458373
2023-11-04,21,2,wk inc flu hosp,2023-11-18,quantile,0.5,52.10831403600113
2023-11-04,21,2,wk inc flu hosp,2023-11-18,quantile,0.55,59.238701016829836
2023-11-04,21,2,wk inc flu hosp,2023-11-18,quantile,0.6,65.48790814315764
2023-11-04,21,2,wk inc flu hosp,2023-11-18,quantile,0.65,67.87068988106734
2023-11-04,21,2,wk inc flu hosp,2023-11-18,quantile,0.7,74.91307002524957
2023-11-04,21,2,wk inc flu hosp,2023-11-18,quantile,0.75,83.51794324314395
2023-11-04,21,2,wk inc flu hosp,2023-11-18,quantile,0.8,90.88845261786898
2023-11-04,21,2,wk inc flu hosp,2023-11-18,quantile,0.85,105.95063309618752
2023-11-04,21,2,wk inc flu hosp,2023-11-18,quantile,0.9,128.39342857942313
2023-11-04,21,2,wk inc flu hosp,2023-11-18,quantile,0.95,150.31931913040472
2023-11-04,21,2,wk inc flu hosp,2023-11-18,quantile,0.975,174.48382375812142
2023-11-04,21,2,wk inc flu hosp,2023-11-18,quantile,0.99,212.76166551827293
2023-11-04,21,3,wk inc flu hosp,2023-11-25,quantile,0.01,6.35989934700134
2023-11-04,21,3,wk inc flu hosp,2023-11-25,quantile,0.025,8.466293532924576
2023-11-04,21,3,wk inc flu hosp,2023-11-25,quantile,0.05,9.046768852496228
2023-11-04,21,3,wk inc flu hosp,2023-11-25,quantile,0.1,12.353589330496185
2023-11-04,21,3,wk inc flu hosp,2023-11-25,quantile,0.15,17.9461951601772
2023-11-04,21,3,wk inc flu hosp,2023-11-25,quantile,0.2,21.426834733615063
2023-11-04,21,3,wk inc flu hosp,2023-11-25,quantile,0.25,27.69564354167296
2023-11-04,21,3,wk inc flu hosp,2023-11-25,quantile,0.3,33.335459079441264
2023-11-04,21,3,wk inc flu hosp,2023-11-25,quantile,0.35,40.450811718631286
2023-11-04,21,3,wk inc flu hosp,2023-11-25,quantile,0.4,42.82310311637758
2023-11-04,21,3,wk inc flu hosp,2023-11-25,quantile,0.45,47.90023217148935
2023-11-04,21,3,wk inc flu hosp,2023-11-25,quantile,0.5,65.43885266134723
2023-11-04,21,3,wk inc flu hosp,2023-11-25,quantile,0.55,74.8107662446805
2023-11-04,21,3,wk inc flu hosp,2023-11-25,quantile,0.6,82.19385259761314
2023-11-04,21,3,wk inc flu hosp,2023-11-25,quantile,0.65,90.42306500406985
2023-11-04,21,3,wk inc flu hosp,2023-11-25,quantile,0.7,103.74737514757435
2023-11-04,21,3,wk inc flu hosp,2023-11-25,quantile,0.75,120.43751358491352
2023-11-04,21,3,wk inc flu hosp,2023-11-25,quantile,0.8,137.28918372099162
2023-11-04,21,3,wk inc flu hosp,2023-11-25,quantile,0.85,160.04564142981718
2023-11-04,21,3,wk inc flu hosp,2023-11-25,quantile,0.9,183.78448741805101
2023-11-04,21,3,wk inc flu hosp,2023-11-25,quantile,0.95,230.75546058686325
2023-11-04,21,3,wk inc flu hosp,2023-11-25,quantile,0.975,269.3519861208256
2023-11-04,21,3,wk inc flu hosp,2023-11-25,quantile,0.99,308.97607177170363
2023-11-04,22,0,wk inc flu hosp,2023-11-04,quantile,0.01,23.28518804313124
2023-11-04,22,0,wk inc flu hosp,2023-11-04,quantile,0.025,28.103023880541492
2023-11-04,22,0,wk inc flu hosp,2023-11-04,quantile,0.05,31.14690868041862
2023-11-04,22,0,wk inc flu hosp,2023-11-04,quantile,0.1,36.6841081083313
2023-11-04,22,0,wk inc flu hosp,2023-11-04,quantile,0.15,39.695108329863004
2023-11-04,22,0,wk inc flu hosp,2023-11-04,quantile,0.2,42.367491081718995
2023-11-04,22,0,wk inc flu hosp,2023-11-04,quantile,0.25,45.12539739900474
2023-11-04,22,0,wk inc flu hosp,2023-11-04,quantile,0.3,47.4946155632572
2023-11-04,22,0,wk inc flu hosp,2023-11-04,quantile,0.35,49.97452239124873
2023-11-04,22,0,wk inc flu hosp,2023-11-04,quantile,0.4,51.7894192666686
2023-11-04,22,0,wk inc flu hosp,2023-11-04,quantile,0.45,55.12678915971438
2023-11-04,22,0,wk inc flu hosp,2023-11-04,quantile,0.5,57.59466985214818
2023-11-04,22,0,wk inc flu hosp,2023-11-04,quantile,0.55,60.12931555576667
2023-11-04,22,0,wk inc flu hosp,2023-11-04,quantile,0.6,62.28122704625616
2023-11-04,22,0,wk inc flu hosp,2023-11-04,quantile,0.65,64.01186075781041
2023-11-04,22,0,wk inc flu hosp,2023-11-04,quantile,0.7,66.34907535200566
2023-11-04,22,0,wk inc flu hosp,2023-11-04,quantile,0.75,70.25015779574571
2023-11-04,22,0,wk inc flu hosp,2023-11-04,quantile,0.8,73.54644462340231
2023-11-04,22,0,wk inc flu hosp,2023-11-04,quantile,0.85,78.35691029078428
2023-11-04,22,0,wk inc flu hosp,2023-11-04,quantile,0.9,85.08555940162037
2023-11-04,22,0,wk inc flu hosp,2023-11-04,quantile,0.95,95.22345387830438
2023-11-04,22,0,wk inc flu hosp,2023-11-04,quantile,0.975,105.41946707655566
2023-11-04,22,0,wk inc flu hosp,2023-11-04,quantile,0.99,121.06718943669082
2023-11-04,22,1,wk inc flu hosp,2023-11-11,quantile,0.01,21.172609623395353
2023-11-04,22,1,wk inc flu hosp,2023-11-11,quantile,0.025,25.506566446107115
2023-11-04,22,1,wk inc flu hosp,2023-11-11,quantile,0.05,30.325148964546145
2023-11-04,22,1,wk inc flu hosp,2023-11-11,quantile,0.1,37.28469773790682
2023-11-04,22,1,wk inc flu hosp,2023-11-11,quantile,0.15,41.960929339138005
2023-11-04,22,1,wk inc flu hosp,2023-11-11,quantile,0.2,46.79661833336621
2023-11-04,22,1,wk inc flu hosp,2023-11-11,quantile,0.25,50.97737126739994
2023-11-04,22,1,wk inc flu hosp,2023-11-11,quantile,0.3,56.11720634867058
2023-11-04,22,1,wk inc flu hosp,2023-11-11,quantile,0.35,60.56870278425096
